session_id,participant_id,win_start_ms,win_end_ms,label,valence_direction,arousal_level,reason,label_type,rmssd,mean_hr,sdnn,pnn50,n_beats,artefact_fraction,hrv_quality,rmssd_z,hr_z,arousal_hrv,fer_valence,fer_arousal,fer_confidence,fer_dominant_emotion,face_coverage,fer_n,fer_quality,co2,co2_std,co2_n_samples,co2_quality,plant_n_samples,plant_mean,plant_median,plant_std,plant_detrend_std,plant_iqr,plant_min,plant_max,plant_range,plant_rms,plant_zcr,plant_sat_pos_frac,plant_sat_neg_frac,plant_const_flag,bp_0_1,bp_1_5,bp_5_15,bp_15_30,band_power_sum,ratio_bp1_5_bp5_15,ratio_bp1_5_total,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,spike_rate,plant_quality,plant_dead_flag,plant_suspect_flag,plant_mean_snorm,plant_median_snorm,plant_std_snorm,plant_detrend_std_snorm,plant_iqr_snorm,plant_min_snorm,plant_max_snorm,plant_range_snorm,plant_rms_snorm,plant_zcr_snorm,bp_0_1_snorm,bp_1_5_snorm,bp_5_15_snorm,bp_15_30_snorm,band_power_sum_snorm,ratio_bp1_5_bp5_15_snorm,ratio_bp1_5_total_snorm,hjorth_activity_snorm,hjorth_mobility_snorm,hjorth_complexity_snorm,spectral_entropy_snorm,spike_rate_snorm
2026-07-06_16-39_proband_03,proband_03,1783349178409,1783349208409,negative calm,negative,calm,clear,proxy,56.896190299423694,69.71417189522955,50.09927958689676,44.11764705882353,35,0.0,ok,-0.34818502229622367,-1.407604857000318,-0.5297099173520471,-0.42439107637734175,0.20397268595499388,0.6014,Anger,1.0,150,ok,481.47222222222223,4.076632904401093,72,ok,3573,1.458452,1.459054,0.014888,0.014883,0.015273,1.320225,1.57817,0.257945,1.458528,0.216125,0.0,0.0,False,5.59093141460257e-05,1.2357910957791604e-05,1.7223893766947002e-05,1.8769395484824098e-05,0.0001042605143555884,0.7174864410752603,0.11852915665766672,0.00022158456319500575,1.0783717394346437,1.6366655255339042,0.455890304585576,0.026308424293310942,ok,False,False,-0.9462,-0.0701,0.3149,0.3224,-0.3363,-2.3425,-0.0422,0.4566,-0.9076,0.6647,0.0001,1.4072,2.1307,2.2123,0.3611,-0.4843,-0.0062,0.3105,0.2841,-0.1934,1.3935,0.0939
2026-07-06_16-39_proband_03,proband_03,1783349183409,1783349213409,neutral,neutral,neutral,face_ambiguous+hrv_ambiguous,proxy,55.92063704088879,70.96992227103752,49.6590052933271,44.11764705882353,35,0.0,ok,-0.4096955286983179,-0.8382694568662538,-0.21428696408396794,-0.4156090830822212,0.2097592875591907,0.6194666666666667,Anger,1.0,150,ok,479.54794520547944,3.1973995331728005,73,ok,3633,1.458973,1.459073,0.014031,0.01403,0.012879,1.320225,1.57817,0.257945,1.45904,0.258811,0.0,0.0,False,3.812926080798614e-05,1.1069125010939417e-05,1.5855601917244244e-05,1.6919156302900756e-05,8.197314403907057e-05,0.6981207254440545,0.13503355282591123,0.0001968095048936186,1.172890669377903,1.5055783320854694,0.44264986892986347,0.036608863198458574,ok,False,False,0.0578,-0.0486,-0.4605,-0.4426,-1.5905,-2.3425,-0.0422,0.4566,0.0398,2.4595,-1.0844,-0.204,1.1763,1.2712,-0.7752,-0.7391,0.6347,-0.4412,1.4297,-1.2276,0.7553,1.9768
2026-07-06_16-39_proband_03,proband_03,1783349188409,1783349218409,neutral,neutral,neutral,face_ambiguous+hrv_ambiguous,proxy,49.383701764853555,71.67995867101482,45.06596766343137,33.33333333333333,37,0.0,ok,-0.8218618513760825,-0.5163512909005639,0.1527552802377593,-0.4117844968211478,0.21935799732307176,0.6375466666666666,Anger,1.0,150,ok,477.8904109589041,2.183025702472605,73,ok,3641,1.458338,1.458322,0.013374,0.013368,0.012494,1.320225,1.576242,0.256017,1.458399,0.268132,0.0,0.0,False,2.830437740785466e-05,1.0958773201506572e-05,1.6531282192852305e-05,1.708863291888557e-05,7.288306572109911e-05,0.6629112255632315,0.15036103301528733,0.00017880629193246477,1.2521169271417303,1.4131570441554346,0.4390201733811327,0.03735237572095578,ok,False,False,-1.1659,-0.8978,-1.0549,-1.0364,-1.7922,-2.3425,-0.1714,0.3681,-1.1464,2.8515,-1.6837,-0.3419,1.6476,1.3574,-1.2387,-1.2024,1.2298,-0.9875,2.39,-1.9568,0.5804,2.1127
2026-07-06_16-39_proband_03,proband_03,1783349193409,1783349223409,neutral,neutral,activated,face_ambiguous,proxy,47.13161241554217,72.54190765611214,38.62554119274489,30.555555555555557,37,0.0,ok,-0.9638604097602222,-0.1255585985155095,0.41915090562235635,-0.40859213239626296,0.21876728600286172,0.6336533333333333,Anger,1.0,150,ok,476.8169014084507,1.6674176711732562,71,ok,3567,1.458657,1.458308,0.012738,0.012737,0.01155,1.339701,1.576242,0.236541,1.458713,0.272855,0.0,0.0,False,2.537888801253887e-05,1.0294899174036378e-05,1.458297161192697e-05,1.4493392689803241e-05,6.475015148830546e-05,0.7059534052485632,0.15899420740199402,0.0001622000439637411,1.2931458430447733,1.3755689421881607,0.43042254170541644,0.03980936361087749,ok,False,False,-0.5512,-0.9136,-1.6304,-1.6024,-2.2867,0.0665,-0.1714,-0.5258,-0.5653,3.05,-1.8622,-1.1719,0.2886,0.0373,-1.6533,-0.6361,1.565,-1.4914,2.8873,-2.2534,0.166,2.5618
2026-07-06_16-39_proband_03,proband_03,1783349198409,1783349228409,neutral,neutral,activated,face_ambiguous,proxy,43.61001414048536,73.46614600569197,37.27217078082137,27.77777777777778,37,0.0,ok,-1.185903943876239,0.29347500936910864,0.7396894766226738,-0.39118209017841366,0.19282702923511746,0.60384,Anger,1.0,150,ok,475.7464788732394,1.7131283819722072,71,ok,3527,1.458268,1.458056,0.01295,0.012949,0.01156,1.339701,1.576242,0.236541,1.458326,0.265457,0.0,0.0,False,2.3848548149031332e-05,1.042710840598119e-05,1.4164899859982124e-05,1.490311278039675e-05,6.33436691953914e-05,0.7361229357728346,0.16461168691074393,0.00016765262579411896,1.2126475992813817,1.4559211555381795,0.4274613404040493,0.04593138644740573,ok,False,False,-1.3008,-1.1986,-1.4386,-1.4122,-2.2815,0.0665,-0.1714,-0.5258,-1.2814,2.739,-1.9555,-1.0066,-0.0031,0.2457,-1.725,-0.2391,1.7832,-1.3259,1.9116,-1.6194,0.0232,3.6808
2026-07-06_16-39_proband_03,proband_03,1783349203409,1783349233409,neutral,neutral,activated,face_ambiguous,proxy,41.394933754513254,75.67459922333964,56.25529214871115,27.027027027027028,38,0.0,ok,-1.3255690160498628,1.2947493235717273,1.310159169810795,-0.38422775079975147,0.17479429702423419,0.5793466666666667,Anger,1.0,150,ok,474.8169014084507,1.658827978293535,71,ok,3539,1.458793,1.458324,0.01273,0.01269,0.011513,1.339701,1.561013,0.221312,1.458848,0.263708,0.0,0.0,False,2.8681961376667313e-05,1.1049804967375958e-05,1.3791214202871114e-05,1.421252740468888e-05,6.773550795160327e-05,0.8012205454582104,0.16313164451559664,0.00016201107293343118,1.2102073509563323,1.4672215122967363,0.4399329359976044,0.049166431195252894,ok,False,False,-0.2891,-0.8956,-1.6376,-1.6445,-2.3061,0.0665,-1.1918,-1.2247,-0.3155,2.6654,-1.6607,-0.2281,-0.2637,-0.1055,-1.5011,0.6174,1.7257,-1.4971,1.882,-1.5303,0.6243,4.2722
2026-07-06_16-39_proband_03,proband_03,1783349208409,1783349238409,neutral,neutral,activated,face_ambiguous,proxy,44.54818223609736,75.7903134660772,57.49419539011036,29.72972972972973,38,0.0,ok,-1.126750643790862,1.3472121505470385,1.2369813971689503,-0.3817360063721271,0.15068229293798735,0.5189266666666666,Anger,1.0,150,ok,473.71830985915494,1.8987446875054002,71,ok,3533,1.458687,1.458234,0.013437,0.013431,0.012407,1.339701,1.561689,0.221988,1.458749,0.250566,0.0,0.0,False,3.4270249586481564e-05,1.1333314872729124e-05,1.4171490071698297e-05,1.46160029942253e-05,7.439105752513427e-05,0.7997263530979278,0.15234781030706765,0.00018050687637733592,1.1871345786071144,1.4933700949643838,0.4404072620127189,0.04528729125389187,ok,False,False,-0.4933,-0.9973,-0.9979,-0.9799,-1.8378,0.0665,-1.1465,-1.1937,-0.4987,2.1129,-1.3198,0.1263,0.0015,0.0997,-1.1618,0.5977,1.307,-0.9359,1.6024,-1.324,0.6472,3.5631
2026-07-06_16-39_proband_03,proband_03,1783349213409,1783349243409,neutral,neutral,activated,face_ambiguous,proxy,44.37667713657942,76.47558663964965,55.21908273880978,28.947368421052634,39,0.0,ok,-1.1375643696736841,1.6579030999532742,1.397733734813479,-0.38823048422492656,0.1262589990594807,0.4678266666666667,Anger,1.0,150,ok,472.6764705882353,2.147133990289466,68,ok,3420,1.458483,1.457988,0.013671,0.01366,0.013199,1.339715,1.572505,0.23279,1.458547,0.219947,0.0,0.0,False,3.637467293143691e-05,1.2538688983536182e-05,1.627000622449643e-05,1.6181578889463332e-05,8.136494702893286e-05,0.7706627790956168,0.15410430765687338,0.00018684073856267057,1.1547098795299553,1.5315125627069452,0.44597796470929113,0.037719298245614034,ok,False,False,-0.8865,-1.2755,-0.7862,-0.7745,-1.4228,0.0683,-0.4218,-0.6979,-0.8725,0.8254,-1.1915,1.6332,1.4654,0.896,-0.8062,0.2153,1.3752,-0.7437,1.2094,-1.023,0.9157,2.1797
2026-07-06_16-39_proband_03,proband_03,1783349218409,1783349248409,neutral,neutral,activated,face_ambiguous,proxy,48.876291715840026,76.74183776506227,57.81588966841886,40.54054054054054,38,0.0,ok,-0.8538550293961188,1.7786167337639815,1.3162358815800501,-0.3953728771032947,0.09612339851652058,0.42231125827814564,Anger,1.0,151,ok,471.18840579710144,2.7879750311083393,69,ok,3462,1.458596,1.457955,0.014414,0.014413,0.014313,1.339823,1.572505,0.232683,1.458667,0.20312,0.0,0.0,False,4.67571342306145e-05,1.1394780937258173e-05,1.4042358981811506e-05,1.4425974065178637e-05,8.662024821486281e-05,0.8114576860312203,0.13154869722197693,0.00020770419173613455,1.0449183820371148,1.6830033409407192,0.43469533304314584,0.032351242056614674,ok,False,False,-0.6687,-1.3128,-0.114,-0.0991,-0.8392,0.0816,-0.4218,-0.7028,-0.6504,0.1179,-0.5582,0.2031,-0.0885,0.003,-0.5383,0.7521,0.4994,-0.1107,-0.1214,0.1722,0.3719,1.1985
2026-07-06_16-39_proband_03,proband_03,1783349223409,1783349253409,neutral,neutral,activated,face_ambiguous,proxy,55.59773473899911,76.93865154889653,61.288209842663456,43.24324324324324,38,0.0,ok,-0.430055138933709,1.8678486834650363,1.1489519111993727,-0.40540765106410975,0.09036533337719156,0.40534666666666663,Anger,1.0,150,ok,469.52777777777777,2.9165492934129658,72,ok,3583,1.459068,1.458617,0.014303,0.014244,0.013634,1.339823,1.572505,0.232683,1.459139,0.206868,0.0,0.0,False,4.44868189036186e-05,1.1357148713390992e-05,1.5361259560046644e-05,1.4855185027764726e-05,8.606041220482096e-05,0.7393370269969893,0.13196716458194724,0.00020453099261023093,1.02856711601284,1.7130935851517246,0.42016552192128864,0.035445157689087355,ok,False,False,0.2409,-0.5642,-0.2144,-0.2507,-1.195,0.0816,-0.4218,-0.7028,0.223,0.2755,-0.6966,0.1561,0.8315,0.2214,-0.5668,-0.1969,0.5156,-0.207,-0.3196,0.4096,-0.3284,1.764
2026-07-06_16-39_proband_03,proband_03,1783349228409,1783349258409,negative activated,negative,activated,clear,proxy,64.61026610753501,76.63607945951397,76.19370108708794,43.24324324324324,38,0.0,ok,0.1382022715083981,1.7306677557132248,0.7962327421024133,-0.431814390497209,0.12897619433986757,0.41358389261744966,Anger,1.0,149,ok,468.125,2.9404296897840254,72,ok,3584,1.45939,1.4588,0.013634,0.013605,0.012904,1.339823,1.572505,0.232683,1.459454,0.210438,0.0,0.0,False,3.816546027675169e-05,9.795586435912675e-06,1.2320820678168705e-05,1.1910903213641306e-05,7.219277060447437e-05,0.795043276478021,0.1356865267561713,0.00018584107211349192,1.051219923301573,1.6787198562722114,0.40901859008637986,0.033482142857142856,ok,False,False,0.8614,-0.3573,-0.8197,-0.8238,-1.5774,0.0816,-0.4218,-0.7028,0.8059,0.4256,-1.0822,-1.7961,-1.2894,-1.2762,-1.2739,0.5361,0.66,-0.774,-0.045,0.1384,-0.8657,1.4052
2026-07-06_16-39_proband_03,proband_03,1783349233409,1783349263409,neutral,negative,neutral,hrv_ambiguous,proxy,65.10013654192883,74.40925087983912,67.26407998669467,47.22222222222222,37,0.0,ok,0.1690895431436041,0.7210623716627337,0.27598641425956477,-0.43416736698060043,0.14825534894952908,0.4141000000000001,Anger,1.0,150,ok,466.5416666666667,2.615972067732171,72,ok,3593,1.458812,1.458413,0.014191,0.014141,0.014218,1.339823,1.583948,0.244126,1.458881,0.205457,0.0,0.0,False,3.718410408834431e-05,1.207726764759857e-05,1.5798153397665237e-05,1.5342537910064523e-05,8.040206304367264e-05,0.7644733266680465,0.1502109154938916,0.00020131557991825793,1.0457209385576474,1.6818514073247433,0.4274257962565956,0.0256053437239076,ok,False,False,-0.2525,-0.7949,-0.3158,-0.3431,-0.889,0.0816,0.3449,-0.1777,-0.2544,0.2162,-1.1421,1.0563,1.1362,0.4693,-0.8553,0.1339,1.224,-0.3045,-0.1116,0.1631,0.0215,-0.0346
2026-07-06_16-39_proband_03,proband_03,1783349238409,1783349268409,neutral,neutral,neutral,face_ambiguous+hrv_ambiguous,proxy,72.72360154875598,73.86703932920743,84.52962946954315,47.22222222222222,37,0.0,ok,0.6497636519183698,0.4752330762204892,-0.0872652878489403,-0.4228706646708494,0.15256934934233576,0.4186533333333333,Anger,1.0,150,ok,465.02777777777777,2.39701823118348,72,ok,3599,1.459002,1.458409,0.013829,0.013825,0.013942,1.339823,1.590538,0.250715,1.459067,0.207893,0.0,0.0,False,3.805108840582192e-05,1.1783087575548527e-05,1.6009790898910442e-05,1.5276753394977505e-05,8.112072027525839e-05,0.7359925506808389,0.145253732835612,0.00019119474809073454,1.0570716087030891,1.6572478754460653,0.4173714422434502,0.027785495971103084,ok,False,False,0.1137,-0.7994,-0.6433,-0.6265,-1.0336,0.0816,0.7865,0.1247,0.0897,0.3186,-1.0892,0.6886,1.2838,0.4358,-0.8187,-0.2409,1.0315,-0.6116,0.0259,-0.031,-0.4631,0.3639
2026-07-06_16-39_proband_03,proband_03,1783349243409,1783349273409,neutral,neutral,calm,face_ambiguous,proxy,84.81997743119584,72.05764611689352,89.14065931356544,54.285714285714285,36,0.0,ok,1.4124633811739362,-0.3451143657380985,-0.8787888734560174,-0.4024879989006627,0.17107472440223528,0.43662666666666666,Anger,1.0,150,ok,463.72,2.528539798680953,75,ok,3714,1.459526,1.458866,0.014625,0.014616,0.015275,1.348711,1.590538,0.241827,1.459599,0.20334,0.0,0.0,False,5.191968623632726e-05,1.1062150329816099e-05,1.2576458773604944e-05,1.2557248899741719e-05,8.811554423949001e-05,0.8795917554662698,0.1255414161003054,0.0002138435560593925,1.0030161212505668,1.75751987358139,0.41123138647157986,0.028540656973613354,ok,False,False,1.1235,-0.2827,0.0769,0.083,-0.3353,1.181,0.7865,-0.2832,1.0742,0.1272,-0.2433,-0.2127,-1.1111,-0.9475,-0.462,1.6485,0.2661,0.0756,-0.6292,0.7601,-0.759,0.5019
2026-07-06_16-39_proband_03,proband_03,1783349248409,1783349278409,negative calm,negative,calm,clear,proxy,86.28077090853691,72.65877287405812,94.70167025563144,51.42857142857142,36,0.0,ok,1.5045692152265737,-0.07257393938035733,-0.7885715773034655,-0.429640451797741,0.20408078959605203,0.4474295302013423,Anger,1.0,149,ok,462.2027027027027,2.842821913337432,74,ok,3679,1.459351,1.458792,0.013423,0.013405,0.013519,1.353597,1.590538,0.236941,1.459412,0.216966,0.0,0.0,False,4.545998397479601e-05,1.0394359090878588e-05,1.0738566597916027e-05,1.11159858627064e-05,7.770889552629703e-05,0.9679465157807232,0.13376021994291337,0.0001801171269234455,1.0774301869510763,1.6496751177144957,0.4115257295555402,0.034248437075292196,ok,False,False,0.7863,-0.3664,-1.0106,-1.0032,-1.2552,1.7854,0.7865,-0.5074,0.7282,0.7001,-0.6373,-1.0475,-2.3931,-1.6805,-0.9926,2.811,0.5852,-0.9477,0.2727,-0.0908,-0.7448,1.5453
2026-07-06_16-39_proband_03,proband_03,1783349253409,1783349283409,negative calm,negative,calm,clear,proxy,86.30295475822366,72.12983370066118,94.42502694882177,51.42857142857142,36,0.0,ok,1.5059679495511655,-0.31238576960877046,-0.909176859579968,-0.45200306608785396,0.236919507604505,0.43921333333333334,Anger,1.0,150,ok,460.80281690140845,2.7340170252885048,71,ok,3557,1.459197,1.458534,0.014153,0.014152,0.014713,1.326698,1.590538,0.26384,1.459265,0.20135,0.0,0.0,False,4.635123792326108e-05,1.2583286057961731e-05,1.4379297018124245e-05,1.4537217048579254e-05,8.785103804792631e-05,0.8750973825079119,0.14323434525455114,0.00020026477599367572,1.0441145345091207,1.691913076926308,0.42360175886568224,0.031206072533033456,ok,False,False,0.4895,-0.6581,-0.3501,-0.3332,-0.6297,-1.5418,0.7865,0.7271,0.4561,0.0435,-0.5829,1.6889,0.1465,0.0596,-0.4755,1.5894,0.9531,-0.3364,-0.1311,0.2425,-0.1628,0.9892
2026-07-06_16-39_proband_03,proband_03,1783349258409,1783349288409,negative calm,negative,calm,clear,proxy,75.83315018292902,72.62496728605078,84.98448012350174,47.22222222222222,37,0.0,ok,0.8458266648769607,-0.08790080556786899,-0.4668637352224148,-0.4600782802903407,0.22902522134481942,0.41789999999999994,Anger,1.0,150,ok,459.7142857142857,2.259555279720282,70,ok,3520,1.459448,1.458877,0.014622,0.014604,0.01523,1.326698,1.590538,0.26384,1.459521,0.198068,0.0,0.0,False,5.141684940974169e-05,1.2532306546463875e-05,1.2632603039251656e-05,1.3325162477767686e-05,8.990692147322492e-05,0.9920604261420576,0.1393920089990413,0.00021374518562031195,1.0422850659395246,1.6859376143590277,0.40992537573705334,0.030397727272727274,ok,False,False,0.9732,-0.2702,0.0742,0.0722,-0.3589,-1.5418,0.7865,0.7271,0.9299,-0.0945,-0.2739,1.6252,-1.0719,-0.5569,-0.3707,3.1283,0.8039,0.0726,-0.1533,0.1953,-0.822,0.8414
2026-07-06_16-39_proband_03,proband_03,1783349263409,1783349293409,negative calm,negative,calm,clear,proxy,79.80404572630209,72.40789782441085,85.5650638913462,57.14285714285714,36,0.0,ok,1.0961992545903274,-0.18631632761789058,-0.641257791104109,-0.48371488123457196,0.22136839351980517,0.4078066666666666,Anger,1.0,150,ok,458.92957746478874,1.5704771218779512,71,ok,3567,1.459535,1.459169,0.014052,0.01405,0.01467,1.326698,1.590538,0.263839,1.459602,0.195457,0.0,0.0,False,5.375217449324206e-05,1.1207745609097199e-05,1.11927736752832e-05,1.1795587911893081e-05,8.794828168951555e-05,1.001337553399253,0.12743563906374367,0.00019738957851964003,1.0269875437808806,1.7191404466266416,0.40970448287380634,0.03083823941687693,ok,False,False,1.1409,0.0599,-0.4415,-0.4247,-0.6522,-1.5418,0.7865,0.7271,1.0797,-0.2043,-0.1315,-0.0307,-2.0763,-1.3349,-0.4706,3.2504,0.3397,-0.4236,-0.3387,0.4573,-0.8326,0.9219
2026-07-06_16-39_proband_03,proband_03,1783349268409,1783349298409,neutral,negative,neutral,hrv_ambiguous,proxy,67.86485753973767,73.19726993966171,71.65731135250799,55.55555555555556,37,0.0,ok,0.3434105114227959,0.1715712730940413,-0.08591961916437729,-0.5142287303239236,0.22531852478209966,0.4099733333333333,Anger,1.0,150,ok,458.375,0.9991193305204931,72,ok,3613,1.460035,1.45992,0.01444,0.01444,0.01502,1.326698,1.572823,0.246125,1.460106,0.207918,0.0,0.0,False,5.8884234076868966e-05,1.1656953386723443e-05,1.3806215432707133e-05,1.3994532152592268e-05,9.834193504889182e-05,0.8443264266890635,0.11853491862238766,0.00020846503828742563,1.051235444963275,1.6717170665771532,0.4135293619323442,0.027954608358704676,ok,False,False,2.1044,0.9091,-0.0905,-0.0749,-0.4689,-1.5418,-0.4005,-0.0859,2.0124,0.3197,0.1816,0.5309,-0.2533,-0.2164,0.0593,1.1845,-0.0059,-0.0876,-0.0448,0.0831,-0.6483,0.3948
2026-07-06_16-39_proband_03,proband_03,1783349273409,1783349303409,neutral,negative,neutral,hrv_ambiguous,proxy,72.15518989353038,73.36208946099242,72.36935135727704,62.857142857142854,36,0.0,ok,0.6139242054792408,0.24629758011692432,-0.18381331268115822,-0.5456964270443155,0.21937910274171757,0.38978,Anger,1.0,150,ok,458.06944444444446,0.6352639218397628,72,ok,3600,1.459767,1.459848,0.01326,0.013254,0.013969,1.326698,1.572823,0.246125,1.459827,0.202834,0.0,0.0,False,4.30663948117012e-05,1.0518775212565076e-05,1.2966893553030156e-05,1.2534688297471001e-05,7.908675187476744e-05,0.8112023406642885,0.13300299772354268,0.00017577289582497682,1.1117679281485797,1.5826249435809356,0.4031796745971269,0.024166666666666666,ok,False,False,1.5879,0.8277,-1.1581,-1.1387,-1.0195,-1.5418,-0.4005,-0.0859,1.4961,0.1059,-0.7833,-0.892,-0.8387,-0.9589,-0.9224,0.7487,0.5558,-1.0795,0.6889,-0.6198,-1.1471,-0.2976
2026-07-06_16-39_proband_03,proband_03,1783349278409,1783349308409,neutral,neutral,calm,face_ambiguous,proxy,75.93606333150089,71.42148596369408,71.29831695068265,71.42857142857143,36,0.0,ok,0.8523155365287213,-0.6335383251083,-0.7429269308185107,-0.3627701467404378,0.15926756933227948,0.38798666666666665,Anger,1.0,150,ok,457.98591549295776,0.5974459388927139,71,ok,3584,1.459684,1.460296,0.014652,0.014591,0.015567,1.30206,1.572812,0.270752,1.459758,0.196483,0.0,0.0,False,5.581616422449858e-05,1.2402001344076071e-05,1.571991427462628e-05,1.4852578617415182e-05,9.879065846061612e-05,0.788935635301693,0.1255381977586682,0.00021462232719087626,1.0272454825905495,1.6999121178167214,0.40979255014887617,0.023995535714285716,ok,False,False,1.428,1.3343,0.1013,0.0605,-0.1823,-4.5893,-0.4012,1.0443,1.3684,-0.1611,-0.0056,1.4623,1.0816,0.22,0.0822,0.4557,0.266,0.0992,-0.3356,0.3056,-0.8284,-0.3289
2026-07-06_16-39_proband_03,proband_03,1783349283409,1783349313409,neutral,positive,neutral,hrv_ambiguous,proxy,71.28658904575093,73.37630143777888,78.85072565891159,61.111111111111114,37,0.0,ok,0.5591572539665769,0.25274104344076104,-0.15320810526290793,-0.14816129968555997,0.10536655647827142,0.41343333333333326,Anger,1.0,150,ok,457.8888888888889,0.6619551824230823,72,ok,3628,1.459675,1.460238,0.014197,0.01419,0.014426,1.30206,1.573818,0.271758,1.459744,0.209264,0.0,0.0,False,5.596739042288006e-05,1.1408695449664038e-05,1.5667617711844827e-05,1.538941859069171e-05,9.843312217508064e-05,0.7281703531015206,0.11590301192995436,0.0002014889339172079,1.0903949571528904,1.6043280260761053,0.42688474929399106,0.02866593164277839,ok,False,False,1.4106,1.2687,-0.3103,-0.2991,-0.7801,-4.5893,-0.3338,1.0905,1.3425,0.3763,0.0036,0.2205,1.0452,0.4931,0.064,-0.3438,-0.1081,-0.2993,0.4298,-0.4485,-0.0046,0.5248
2026-07-06_16-39_proband_03,proband_03,1783349288409,1783349318409,positive calm,positive,calm,clear,proxy,73.53510566189378,72.3938223938224,80.64074287706374,64.70588235294117,35,0.0286,ok,0.7009305446633677,-0.1926978832682144,-0.446814213965791,-0.038283274583687854,0.08375113954053726,0.43877333333333335,Anger,1.0,150,ok,457.7361111111111,0.7314476395834969,72,ok,3661,1.459104,1.459764,0.013909,0.013898,0.014361,1.30206,1.567484,0.265424,1.45917,0.198907,0.0,0.0,False,5.354129237071913e-05,1.0973354360279301e-05,1.4257187989962672e-05,1.3970946197299782e-05,9.274278091826088e-05,0.7696716630469547,0.1183203062633025,0.00019340085324454003,1.0781119189316293,1.6325562189001839,0.41587175563460715,0.027588090685605027,ok,False,False,0.3103,0.7327,-0.5709,-0.561,-0.8141,-4.5893,-0.7582,0.7998,0.2803,-0.0592,-0.1443,-0.3237,0.0613,-0.2284,-0.2261,0.2023,-0.0143,-0.5447,0.281,-0.2258,-0.5354,0.3278
2026-07-06_16-39_proband_03,proband_03,1783349293409,1783349323409,positive calm,positive,calm,clear,proxy,74.4465292292778,71.97840647805658,84.14659826754733,57.14285714285714,36,0.0,ok,0.7583975508838062,-0.3810402410974271,-0.5697188959906166,0.08213290513081992,0.0644038294698711,0.4380066666666666,Anger,1.0,150,ok,457.6056338028169,0.5971090649223764,71,ok,3649,1.459159,1.459654,0.013867,0.013852,0.014117,1.30206,1.567484,0.265424,1.459225,0.215461,0.0,0.0,False,4.636128035037735e-05,1.1242333725131799e-05,1.543694452348951e-05,1.5142716745834316e-05,8.818327534483297e-05,0.7282744962742135,0.12748827432051446,0.00019222979072256949,1.0919253639662834,1.6052979447307225,0.4273001088137642,0.02740476842970677,ok,False,False,0.4163,0.6083,-0.6089,-0.6023,-0.9419,-4.5893,-0.7582,0.7998,0.3821,0.6368,-0.5823,0.0126,0.8843,0.3676,-0.4586,-0.3424,0.3417,-0.5802,0.4484,-0.4409,0.0155,0.2943
2026-07-06_16-39_proband_03,proband_03,1783349298409,1783349328409,positive calm,positive,calm,clear,proxy,76.79728855507703,71.41642577792892,85.31710498699158,58.82352941176471,35,0.0,ok,0.9066174407712256,-0.6358325254070707,-0.7712249830891482,0.19119010039762946,0.03455058730328006,0.4375933333333333,Neutral,1.0,150,ok,457.2,0.7142443052179217,70,ok,3595,1.458617,1.459178,0.013697,0.013696,0.014021,1.30206,1.567484,0.265424,1.458681,0.218141,0.0,0.0,False,4.3560248536077985e-05,1.1402854438892752e-05,1.344028101629432e-05,1.4013679885458946e-05,8.2417063876724e-05,0.8484088670958323,0.13835550266135618,0.00018754977225518107,1.1234265747682421,1.5631765115643075,0.41853214009752177,0.02948539638386648,ok,False,False,-0.6282,0.0701,-0.7627,-0.7422,-0.9922,-4.5893,-0.7582,0.7998,-0.6245,0.7495,-0.7532,0.2132,-0.5085,-0.2067,-0.7526,1.2382,0.7637,-0.7222,0.8302,-0.7732,-0.4071,0.6746
2026-07-06_16-39_proband_03,proband_03,1783349303409,1783349333409,neutral,positive,neutral,hrv_ambiguous,proxy,63.956799655878825,72.68203247773704,78.69830635676618,47.22222222222222,37,0.0,ok,0.09699995681517769,-0.06202843923748131,-0.0795141980263295,0.22272837635031723,0.013489531790962715,0.44866000000000006,Neutral,1.0,150,ok,456.5507246376812,1.2780526533853112,69,ok,3579,1.459011,1.459184,0.014656,0.014615,0.015504,1.30206,1.568076,0.266016,1.459085,0.213248,0.0,0.0,False,5.4609065057405845e-05,1.0286477132424786e-05,1.4224435554548276e-05,1.47459316231053e-05,9.386590936748421e-05,0.7231553315295063,0.10958693195594993,0.00021475284786149428,1.0290090263231566,1.7101739100962539,0.4199845972785653,0.0262643196423582,ok,False,False,0.131,0.0769,0.105,0.0821,-0.2153,-4.5893,-0.7185,0.827,0.1231,0.5438,-0.0792,-1.1824,0.0385,0.1658,-0.1689,-0.4098,-0.3534,0.1032,-0.3142,0.3865,-0.3371,0.0859
